3.048793077468872,-1.2644941806793213,-50.917504478684954,0.19941377639770508
3.080612897872925,-1.2649309635162354,-49.21320300989985,0.2004241943359375
3.112168550491333,-1.2641808986663818,-47.31036852222916,0.20055842399597168
3.1433773040771484,-1.2623083591461182,-45.2284145142278,0.20015668869018555
3.1741690635681152,-1.2593847513198853,-42.989014669230045,0.19661879539489746
3.2045388221740723,-1.255487084388733,-40.610493854715045,0.1998460292816162
3.234402656555176,-1.2507058382034302,-38.11838751619864,0.19951653480529785
3.2637338638305664,-1.245146632194519,-35.53726271783073,0.19960308074951172
3.292511463165283,-1.2389007806777954,-32.889899354591584,0.20278358459472656
3.3207383155822754,-1.232056975364685,-30.197233990346362,0.1971454620361328
3.3484244346618652,-1.224692702293396,-27.47813436961641,0.2009413242340088
3.362107753753662,-1.2208322286605835,-26.111221397274107,0.19675374031066895
3.428285598754883,-1.2006217241287231,-54.20342254638673,0.39975714683532715
3.454270362854004,-1.1919413805007935,-52.86383819580081,0.19906854629516602
3.480041980743408,-1.182836890220642,-51.56264495849612,0.2001645565032959
3.5073814392089844,-1.172531008720398,-50.17917633056643,0.1982276439666748
3.5357799530029297,-1.159408450126648,-48.4517822265625,0.1993553638458252
3.563213348388672,-1.1444941759109497,11.307092348734479,0.20003080368041992
3.589937210083008,-1.1281968355178833,16.71302954355874,0.19948172569274902
3.615769386291504,-1.1111708879470825,22.260339419047035,0.20044565200805664
3.6384963989257812,-1.095072865486145,27.36432806650796,0.19937801361083984
3.659029483795166,-1.0814882516860962,31.57658163706458,0.20032906532287598
3.682194232940674,-1.0698789358139038,34.631225268046045,0.1989448070526123
3.707256317138672,-1.0621129274368286,35.91878668467202,0.19912409782409668
3.7320570945739746,-1.0596309900283813,35.223905245463044,0.2032926082611084
3.7550787925720215,-1.0602689981460571,33.14958731333414,0.1998593807220459
3.777534008026123,-1.0642517805099487,29.96475569407145,0.20093083381652832
3.799633502960205,-1.0688310861587524,26.46345297495521,0.195404052734375
3.8206615447998047,-1.0748788118362427,22.514375368754067,0.20223593711853027
3.841439723968506,-1.0813833475112915,18.610532442728726,0.20015859603881836
3.862257480621338,-1.0878709554672241,14.936813036600723,0.19611310958862305
3.883389472961426,-1.0936414003372192,11.622872988382817,0.19931602478027344
3.883389472961426,-1.0936414003372192,11.622872988382817,0.19991588592529297
3.926863193511963,-1.1038471460342407,6.402433077493829,0.1998729705810547
3.9496607780456543,-1.1087290048599243,4.147496859232708,0.20262908935546875
3.973529815673828,-1.1132956743240356,2.16666571299224,0.19958877563476562
3.99686861038208,-1.1178959608078003,0.2754017512003881,0.19925665855407715
4.0214457511901855,-1.1209663152694702,-0.8482135136920523,0.19790005683898926
4.046374797821045,-1.1232880353927612,-1.5744212468464829,0.19901347160339355
4.07110595703125,-1.1255754232406616,-2.256561597188301,0.2003936767578125
4.096073150634766,-1.127433180809021,-2.7334750493368056,0.1996748447418213
4.121750354766846,-1.1289366483688354,-3.0266841252645187,0.20022320747375488
4.146332263946533,-1.1304072141647339,-3.2753871281941476,0.20187640190124512
4.171258926391602,-1.1310962438583374,-3.2851260503133455,0.19690489768981934
4.195427417755127,-1.131815791130066,-3.286861737569121,0.20254206657409668
4.220102310180664,-1.1324023008346558,-3.233967145284119,0.19623064994812012
4.24515438079834,-1.1328572034835815,-3.1342204411824226,0.20025968551635742
4.270467758178711,-1.133203387260437,-3.003803571065287,0.19922709465026855
4.2958478927612305,-1.1334580183029175,-2.855160077412935,0.19996261596679688
4.321226596832275,-1.1336368322372437,-2.6940234502158127,0.19829368591308594
4.346593856811523,-1.1337560415267944,-2.527534802754706,0.19982075691223145
4.371947288513184,-1.1338285207748413,-2.360847791035893,0.20099639892578125
4.397284984588623,-1.133865237236023,-2.1975978215534986,0.19897866249084473
4.423148155212402,-1.1338523626327515,-2.03109773000085,0.20093297958374023
4.423148155212402,-1.1338523626327515,-2.03109773000085,0.19902873039245605
4.473330497741699,-1.133724570274353,-1.7015155156455866,0.2004528045654297
4.498476505279541,-1.133795142173767,-1.6202472050983323,0.19892501831054688
4.523365020751953,-1.1337617635726929,-1.5130236943562185,0.20125746726989746
4.548685073852539,-1.133689284324646,-1.3918307622274393,0.1972367763519287
4.573925018310547,-1.1336640119552612,-1.2979930241901685,0.19940185546875
4.599141597747803,-1.13363778591156,-1.2155536015824586,0.20046186447143555
4.649542331695557,-1.1335910558700562,-9.182083154751865,0.39948415756225586
4.674726963043213,-1.1335781812667847,2.1175335158147193,0.2010819911956787
4.699901103973389,-1.133569598197937,2.3839832370840695,0.199601411819458
4.7249064445495605,-1.1335514783859253,2.6534584277303312,0.2026972770690918
4.75140380859375,-1.1315702199935913,3.7798890778474217,0.19849753379821777
4.775923252105713,-1.1316226720809937,3.9254817036650556,0.1972370147705078
4.800774097442627,-1.132569670677185,3.7013423804200842,0.1994462013244629
4.8257598876953125,-1.1337918043136597,3.395263105383047,0.2000865936279297
4.850567817687988,-1.1354798078536987,2.916717556907715,0.19916701316833496
4.875344276428223,-1.1374090909957886,2.3657700773447825,0.1990952491760254
4.900132179260254,-1.139440894126892,1.8107947942958456,0.19829177856445312
4.924921989440918,-1.1415270566940308,1.2701590867124077,0.20067143440246582
4.949732303619385,-1.1436070203781128,0.767835864897564,0.20152521133422852
4.974575042724609,-1.1456316709518433,0.32151661852851915,0.1974809169769287
4.999449729919434,-1.1475762128829956,-0.06245218985326162,0.20179486274719238
5.024355411529541,-1.149424433708191,-0.3818312342532349,0.19643425941467285
5.049289226531982,-1.1511677503585815,-0.6377608814647251,0.19971036911010742
5.074258804321289,-1.1528061628341675,-0.8344244242960124,0.19997692108154297
5.099276542663574,-1.1543453931808472,-0.9778089639274563,0.20206212997436523
5.124334335327148,-1.1557945013046265,-1.0754333163370053,0.20047473907470703
5.149423122406006,-1.1571649312973022,-1.1353314871722229,0.1980433464050293
5.174534797668457,-1.1584676504135132,-1.1648922326555446,0.20193171501159668
5.199663162231445,-1.1597145795822144,-1.1710679423018362,0.19626855850219727
5.224802494049072,-1.1609162092208862,-1.1598649029408954,0.20214056968688965
5.249948501586914,-1.1620815992355347,-1.1361976846186643,0.1952364444732666
5.275097846984863,-1.1632188558578491,-1.1042632187242922,0.19984054565429688
5.300248146057129,-1.1643346548080444,-1.067292932671267,0.19974446296691895
5.3128228187561035,-1.1648868322372437,-1.047866967360446,0.19916558265686035
5.337972640991211,-1.1659806966781616,-1.0079218710830626,0.20177149772644043
5.375686168670654,-1.1676138639450073,-0.9524288822232122,0.19629120826721191
5.400821685791016,-1.1686986684799194,-0.9184729607625464,0.2012190818786621
5.425961494445801,-1.1697715520858765,-0.8828226138155054,0.19712400436401367
5.438529014587402,-1.1703065633773804,-0.8655448510826143,0.20131897926330566
5.463663101196289,-1.1713780164718628,-0.8340681718736086,0.19870662689208984
5.488786697387695,-1.1724575757980347,-0.8091927856211959,0.20123934745788574
5.513906955718994,-1.1735409498214722,-0.7883968852463905,0.20008516311645508
5.539026737213135,-1.174622893333435,-0.7690130206943465,0.19742488861083984
5.56414270401001,-1.1757062673568726,-0.7522064291547842,0.19974899291992188
5.5892558097839355,-1.176792025566101,-0.7380067925850582,0.19821763038635254
5.6143670082092285,-1.1778792142868042,-0.7258719483968613,0.20087599754333496
5.639475345611572,-1.178967833518982,-0.7156118173273199,0.19902563095092773
5.664586067199707,-1.1800535917282104,-0.7050644850364632,0.20032167434692383
5.727349281311035,-1.182777762413025,-39.54011058807372,0.40549278259277344
5.765002250671387,-1.1844176054000854,-39.86004161834725,0.19282031059265137
5.789931297302246,-1.1855114698410034,-39.96736049652084,0.20000052452087402
5.817091941833496,-1.1842249631881714,-39.258788108825456,0.19951868057250977
5.845296859741211,-1.180642008781433,-37.42883968353263,0.19884061813354492
5.873512268066406,-1.1748546361923218,-34.844370841980705,0.20306611061096191
5.901928901672363,-1.1670554876327515,-31.552485466003276,0.1965928077697754
5.9296770095825195,-1.1583689451217651,-28.05660152435313,0.2043609619140625
5.956502437591553,-1.1492360830307007,-24.552210807800357,0.19558119773864746
5.982515811920166,-1.1402052640914917,-21.255019187927303,0.20061159133911133
5.995410442352295,-1.135614275932312,-19.63741207122802,0.2008676528930664
6.021031856536865,-1.1261781454086304,-16.40758800506592,0.20035386085510254
6.046142578125,-1.1166456937789917,-13.257979393005423,0.19664812088012695
6.070975303649902,-1.1071151494979858,-10.233317375183121,0.1992359161376953
6.095608234405518,-1.0974057912826538,-7.245051383972216,0.2001323699951172
6.119930267333984,-1.0878275632858276,-4.405020713806135,0.20022821426391602
6.144035339355469,-1.0784872770309448,-1.7558965682983647,0.19828224182128906
6.167910575866699,-1.0701369047164917,0.4075250625610245,0.19963407516479492
6.19214391708374,-1.0616434812545776,2.5516443252563317,0.20007658004760742
6.2162957191467285,-1.0536197423934937,4.4606752395629865,0.19907927513122559
6.240157127380371,-1.0469931364059448,5.759568214416465,0.20179963111877441
6.264592170715332,-1.040511965751648,6.9559640884399165,0.19811725616455078
6.288815975189209,-1.0353025197982788,7.643315315246564,0.20068788528442383
6.313270092010498,-1.030483603477478,8.175648689269975,0.1994922161102295
6.3377790451049805,-1.02621591091156,8.519253730773928,0.19807672500610352
6.3745198249816895,-1.0209921598434448,8.627007484436039,0.1992359161376953
6.398976802825928,-1.0181859731674194,8.488957405090302,0.20215725898742676
6.411231517791748,-1.0169309377670288,8.380162239074666,0.19867563247680664
6.435797214508057,-1.0147098302841187,8.09054279327392,0.19626712799072266
6.47260046005249,-1.0121244192123413,7.4750413894653445,0.19976520538330078
6.497147560119629,-1.0107792615890503,6.9961099624634056,0.20009970664978027
6.509439945220947,-1.0101884603500366,6.748463630676277,0.20013046264648438
6.533971786499023,-1.0091294050216675,6.259156227111795,0.2001805305480957
6.558663845062256,-1.0081018209457397,5.8221101760864205,0.1985483169555664
6.583348274230957,-1.0073002576828003,5.355050086975134,0.2024674415588379
6.608025550842285,-1.0066999197006226,4.862904548644977,0.19942784309387207
6.632742404937744,-1.006210207939148,4.383873939514161,0.20006370544433594
6.657488822937012,-1.0058144330978394,3.9232034683228383,0.1968519687652588
6.682262420654297,-1.0054916143417358,3.4856615066528223,0.20163846015930176
6.707067012786865,-1.0052160024642944,3.078610420226976,0.19919133186340332
6.731899738311768,-1.0049737691879272,2.7043428421019633,0.19977545738220215
6.756758689880371,-1.0047529935836792,2.363968849182073,0.1989297866821289
6.781641483306885,-1.0045446157455444,2.057454109191894,0.19934535026550293
6.806545734405518,-1.0043433904647827,1.7834978103635386,0.20442652702331543
6.83146858215332,-1.0041459798812866,1.5401201248169056,0.19533729553222656
6.856407165527344,-1.0039499998092651,1.3249979019164955,0.19940662384033203
6.881359100341797,-1.0037554502487183,1.1353693008419774,0.20098042488098145
6.906322956085205,-1.003562331199646,0.9685640335078776,0.19916319847106934
6.9312968254089355,-1.0033706426620483,0.8220109939575075,0.19981861114501953
6.9562788009643555,-1.0031832456588745,0.6927652359008809,0.19908618927001953
6.981267929077148,-1.0030001401901245,0.5787057876587081,0.20061993598937988
7.00626277923584,-1.002822756767273,0.4776086807246762,0.19808077812194824
7.0312628746032715,-1.002651572227478,0.3876771926884016,0.1996767520904541
7.056267261505127,-1.0024884939193726,-2.6708597827551768,0.1996593475341797
7.08127498626709,-1.0023335218429565,-2.960739770062239,0.20014643669128418
7.10628604888916,-1.0021876096725464,-3.243906474553489,0.20055341720581055
7.1187944412231445,-1.0021179914474487,-3.3833778212271204,0.20129823684692383
7.143817901611328,-1.0016859769821167,-3.5262567137539325,0.19835281372070312
7.181944847106934,-0.9998730421066284,-3.239332548468646,0.19899797439575195
7.194643974304199,-0.9991577863693237,-3.105123480112601,0.19910454750061035
7.220007419586182,-0.9976304769515991,-2.8101112464994014,0.20135235786437988
7.24537467956543,-0.995986819267273,-2.487940065433542,0.197601318359375
7.27069091796875,-0.9943093061447144,-2.172057339353146,0.19977593421936035
7.29599666595459,-0.9925936460494995,-1.8609277154241552,0.20121335983276367
7.3212690353393555,-0.9908770322799683,-1.568406307015369,0.19739747047424316
7.346508502960205,-0.9891856908798218,-1.304116787178904,0.20045065879821777
7.3717193603515625,-0.9875305891036987,-1.0705090714824645,0.19963884353637695
7.3969035148620605,-0.985923171043396,-0.8697109119131423,0.1990365982055664
7.422061920166016,-0.9843682050704956,-0.7018059872999951,0.19966435432434082
7.447198390960693,-0.9828695058822632,-0.5658043786393065,0.19996166229248047
7.472315311431885,-0.9814275503158569,-0.45967821598323166,0.2013545036315918
7.497415542602539,-0.9800385236740112,-0.38032502263314916,0.1980888843536377
7.5225019454956055,-0.9787005186080933,-0.3249242494801695,0.19768667221069336
7.547577381134033,-0.9774097204208374,-0.29028186708434156,0.20067906379699707
7.5726447105407715,-0.9761584997177124,-0.2724721442484351,0.19817781448364258
7.597705364227295,-0.9749435186386108,-0.26868144787464454,0.2003023624420166
7.622762680053711,-0.9737585783004761,-0.2756707500290692,0.19890403747558594
7.647817611694336,-0.9725989103317261,-0.2908247241140419,0.1988687515258789
7.697926044464111,-0.970333456993103,-0.32321499166021395,0.20099234580993652
7.697926044464111,-0.970333456993103,-0.3358462489951287,0.19798946380615234
7.722981929779053,-0.9692214727401733,-0.36235204595483195,0.20001602172851562
7.748039245605469,-0.9681175947189331,-0.3893684655474958,0.19936084747314453
7.773101806640625,-0.9670170545578003,-0.41466361768669074,0.200056791305542
7.7981648445129395,-0.9659227132797241,-0.43977482200092266,0.19979596138000488
7.823231220245361,-0.964830756187439,-0.4634764328644474,0.19980883598327637
7.848300457000732,-0.9637407064437866,-0.48535622518278704,0.20161080360412598
7.873372554779053,-0.9626506567001343,-0.5051322714060535,0.19841575622558594
7.910986423492432,-0.961016058921814,-0.5311304455520218,0.1984708309173584
7.936066150665283,-0.9599250555038452,-0.5458307398284905,0.20160293579101562
7.961145401000977,-0.9588354825973511,-0.5597217204512452,0.20294809341430664
7.986226558685303,-0.9577468633651733,-0.5724236466994068,0.1970980167388916
8.011311531066895,-0.95665442943573,-0.5823594452212436,0.19658470153808594
8.036396980285645,-0.955560564994812,-0.5905944865982686,0.20765018463134766
8.061484336853027,-0.9544657468795776,-0.5975721690980805,0.19245004653930664
8.111662864685059,-0.9522732496261597,11.548066139220984,0.39764833450317383
8.136754035949707,-0.9511765241622925,-26.129743206638693,0.19984221458435059
8.161845207214355,-0.9500797986984253,-27.64318191833896,0.20009589195251465
8.18786334991455,-0.9489353895187378,-29.21632533168158,0.20064973831176758
8.210437774658203,-0.9507683515548706,-31.736131813285155,0.19740056991577148
8.234857559204102,-0.9501312971115112,-33.30570633463756,0.19960880279541016
8.261359214782715,-0.946684718132019,-33.8087131834743,0.20063567161560059
8.288387298583984,-0.9409197568893433,-33.47684384943511,0.19907879829406738
8.315773010253906,-0.9330567121505737,-32.42361681065787,0.20064401626586914
8.342809677124023,-0.923949122428894,-31.000206136408856,0.19943571090698242
8.369415283203125,-0.9140843152999878,-29.392975912071975,0.20323872566223145
8.395600318908691,-0.9035748243331909,-27.649727116816106,0.19593071937561035
8.446648597717285,-0.8810747861862183,-26.286470115181327,0.3985023498535156
8.471555709838867,-0.8692301511764526,-23.783268261862204,0.19893717765808105
8.496176719665527,-0.8570173978805542,-21.25109078968999,0.19941401481628418
8.52051067352295,-0.8442543745040894,-18.60659805458677,0.19933366775512695
8.544367790222168,-0.8311861753463745,-15.925729622812291,0.19960784912109375
8.567793846130371,-0.8180264234542847,-13.295398341891843,0.2004098892211914
8.59089183807373,-0.8048266172409058,-10.739076338311207,0.19985294342041016
8.613725662231445,-0.7916535139083862,-8.278988011997793,0.19971585273742676
8.636358261108398,-0.778579592704773,-5.93993236297859,0.2002410888671875
8.681294441223145,-0.7529686689376831,72.72150516510008,0.3993101119995117
8.703709602355957,-0.7405680418014526,-10.83228545278225,0.19957447052001953
8.7261381149292,-0.7285507917404175,-10.577689451799083,0.19882822036743164
8.786675453186035,-0.6992710828781128,-23.09275906330941,0.4013633728027344
8.809653282165527,-0.6871784925460815,-19.9020807196732,0.19734764099121094
8.832136154174805,-0.6737135648727417,-15.685642303037312,0.20265817642211914
8.854437828063965,-0.6598614454269409,-11.35527506112809,0.19687461853027344
8.876588821411133,-0.6437939405441284,-6.1923792226322405,0.1994338035583496
8.897712707519531,-0.627649188041687,-1.0542184441026237,0.20044779777526855
8.918438911437988,-0.6119488477706909,3.812224658081952,0.19935870170593262
8.928777694702148,-0.6042927503585815,6.132070394083705,0.2000889778137207
8.949578285217285,-0.589476466178894,10.49473983959852,0.19956398010253906
8.981749534606934,-0.5703390836715698,15.63962162227634,0.20030808448791504
9.003663063049316,-0.5600003004074097,18.08890750698301,0.2011091709136963
9.026495933532715,-0.5496691465377808,20.50234505353517,0.199110746383667
9.049764633178711,-0.5406540632247925,22.423354597952805,0.1991901397705078
9.073105812072754,-0.533838152885437,23.524722905876374,0.1994633674621582
9.096565246582031,-0.5285958051681519,24.090029111952447,0.20276880264282227
9.120036125183105,-0.524825930595398,24.187117534018597,0.20163226127624512
9.143421173095703,-0.52245032787323,23.862508487671864,0.19572687149047852
9.166719436645508,-0.521255373954773,23.21375312247563,0.19983267784118652
9.18994140625,-0.5210598707199097,22.32038440055603,0.19884610176086426
9.201537132263184,-0.5212839841842651,21.803953255359808,0.20080852508544922
9.224596977233887,-0.5223273038864136,20.656436971602396,0.2056715488433838
9.247674942016602,-0.523955225944519,19.4401872838392,0.19304823875427246
9.270833015441895,-0.5260647535324097,18.19458115325505,0.2000107765197754
9.317130088806152,-0.5317448377609253,14.88431680756037,0.402496337890625
9.340389251708984,-0.5350788831710815,13.742155090813696,0.19925975799560547
9.375553131103516,-0.5406864881515503,12.066430234529506,0.19832944869995117
9.398653984069824,-0.5450838804244995,10.840106797236428,0.20055103302001953
9.422187805175781,-0.5492819547653198,9.857395831771242,0.19807124137878418
9.445988655090332,-0.5535401105880737,8.996814496871881,0.20571637153625488
9.457874298095703,-0.5558184385299683,8.547529192226433,0.19455242156982422
9.4813232421875,-0.5603903532028198,7.712027102286765,0.1994931697845459
9.505383491516113,-0.5646313428878784,7.159915969835641,0.2016305923461914
9.529555320739746,-0.5688914060592651,6.703495339194027,0.1968224048614502
9.553694725036621,-0.5733107328414917,6.2584920957946775,0.1998305320739746
9.602130889892578,-0.5824049711227417,9.475786496178841,0.40006589889526367
9.626372337341309,-0.587121844291687,9.183994538165717,0.19955039024353027
9.675161361694336,-0.5970648527145386,-0.5155386548567691,0.40074968338012695
9.698948860168457,-0.6031550168991089,1.792376079029978,0.19925856590270996
9.745407104492188,-0.6163843870162964,3.97086576408838,0.19924139976501465
9.745407104492188,-0.6163843870162964,6.044359721607968,0.20002985000610352
9.770514488220215,-0.6210259199142456,9.355639018483124,0.20027780532836914
9.795178413391113,-0.6257790327072144,12.573038615651008,0.19843244552612305
9.819381713867188,-0.631285548210144,15.441484965748543,0.19949698448181152
9.843550682067871,-0.6370991468429565,18.224520244069044,0.20105719566345215
9.843550682067871,-0.6370991468429565,18.224520244069044,0.1988661289215088
9.889893531799316,-0.651870608329773,22.38210538811193,0.19925427436828613
9.91258716583252,-0.6617869138717651,23.55813077873698,0.20020341873168945
9.933733940124512,-0.6723793745040894,24.23579648918622,0.20058107376098633
9.97350025177002,-0.6968258619308472,14.474171290087668,0.39964914321899414
9.992058753967285,-0.7110031843185425,15.804781644032694,0.19912409782409668
10.026796340942383,-0.7415684461593628,16.969195893594474,0.20183157920837402
10.043590545654297,-0.7563427686691284,18.765730401165925,0.19873619079589844
10.061257362365723,-0.7708748579025269,20.404447226733396,0.19714140892028809
10.079819679260254,-0.7864302396774292,22.203408761525544,0.2020113468170166
10.097332000732422,-0.8027886152267456,23.61332388338233,0.2059035301208496
10.113785743713379,-0.8199185132980347,24.636356979294813,0.19997501373291016
10.129148483276367,-0.8377712965011597,25.290407935382774,0.19203925132751465
10.129148483276367,-0.8377712965011597,25.290407935382774,0.20020580291748047
10.155566215515137,-0.8733471632003784,25.65261310918722,0.2006213665008545
10.161962509155273,-0.8829182386398315,25.60491333550267,0.1960909366607666
10.174103736877441,-0.9025353193283081,25.355816250586773,0.19841980934143066
10.190462112426758,-0.9324835538864136,24.562594505504528,0.19983553886413574
10.200589179992676,-0.9532183408737183,23.811830477943253,0.1987168788909912
10.209856986999512,-0.9740389585494995,23.379955779124195,0.20094943046569824
10.226848602294922,-1.016508936882019,-36.11620111368444,0.4003164768218994
10.23461627960205,-1.0382746458053589,-38.02205438516881,0.1977677345275879
10.240815162658691,-1.0573538541793823,-39.63008661173133,0.19976067543029785
10.250287055969238,-1.0747288465499878,-40.31796808145789,0.2002561092376709
10.263127326965332,-1.0930842161178589,-40.40146417520788,0.19900846481323242
10.279037475585938,-1.1117771863937378,-39.67200250528601,0.19987225532531738
10.298660278320312,-1.1305559873580933,-38.46111078165319,0.1982722282409668
10.3211669921875,-1.1493223905563354,-36.881353091223524,0.2001039981842041
10.34547233581543,-1.1672476530075073,-32.84909050888601,0.20037603378295898
10.369868278503418,-1.1840819120407104,-27.211831048008108,0.1982879638671875
10.382197380065918,-1.192285418510437,-24.37877151220981,0.20636963844299316
10.406981468200684,-1.2080267667770386,-18.690582215447936,0.19304156303405762
10.431098937988281,-1.2228268384933472,-13.229498094977615,0.20330142974853516
10.454607963562012,-1.2372082471847534,-8.064629792506338,0.19596409797668457
10.477973937988281,-1.251198649406433,-3.0227651739283914,0.20003819465637207
10.500246047973633,-1.264775276184082,1.5978199011140575,0.19920134544372559
10.520840644836426,-1.2786998748779297,5.44011100063539,0.20059633255004883
10.540735244750977,-1.2937307357788086,8.737231293211135,0.19799041748046875
10.560946464538574,-1.3092260360717773,12.01143828033739,0.2005479335784912
10.580127716064453,-1.325413703918457,14.762856872712039,0.1984264850616455
10.598272323608398,-1.3425874710083008,16.934456632684068,0.19949746131896973
10.615357398986816,-1.3606395721435547,18.579720806287334,0.20039796829223633
10.631193161010742,-1.3794755935668945,19.681183391900674,0.20073843002319336
10.645744323730469,-1.3989715576171875,20.2751270150678,0.19839930534362793
10.659102439880371,-1.4190101623535156,20.435963270221702,0.1998155117034912
10.671358108520508,-1.4395008087158203,20.229783746539503,0.19992613792419434
10.682628631591797,-1.4603691101074219,19.724792290821625,0.19982433319091797
10.693053245544434,-1.4815587997436523,18.990468349015135,0.2028367519378662
10.70276165008545,-1.5030250549316406,18.08716006877187,0.19726181030273438
10.711828231811523,-1.5247201919555664,17.053977530394587,0.19682049751281738
10.720393180847168,-1.5466327667236328,15.943870350873556,0.19885921478271484
10.728571891784668,-1.568756103515625,14.800966579343882,0.19939231872558594
10.732552528381348,-1.5799121856689453,14.226711008291582,0.19885563850402832
10.740270614624023,-1.6022348403930664,13.094918883453005,0.19842958450317383
10.747978210449219,-1.6248083114624023,12.057656127695617,0.20022940635681152
10.759328842163086,-1.659052848815918,10.603626623837599,0.19940876960754395
10.766560554504395,-1.6820735931396484,9.623608165494359,0.19963550567626953
10.770098686218262,-1.693638801574707,9.13774861169463,0.19978713989257812
10.777013778686523,-1.716691017150879,8.201291541859794,0.2019186019897461
10.784173011779785,-1.739975929260254,7.435245860002812,0.19612884521484375
10.791361808776855,-1.7633895874023438,6.762120257434734,0.20027828216552734
10.801891326904297,-1.7987661361694336,5.772657203846269,0.2002265453338623
10.808706283569336,-1.8224163055419922,5.121285974129734,0.19858908653259277
10.815502166748047,-1.846085548400879,4.53532956378686,0.20012187957763672
10.822264671325684,-1.8697891235351562,4.002142990192698,0.20218944549560547
