0.12874879159275474,-1.6788999074521136,-7.655007242802183,0.5985627174377441
0.12589137004603307,-1.695490496848332,-9.497609940367317,0.2007312774658203
0.13180828144187148,-1.7047613895179397,-8.808317063118178,0.19966363906860352
0.12865917413724265,-1.7182077968495721,-8.628774691508672,0.2135472297668457
0.12992588769226893,-1.740325427556067,-9.994547708298981,0.18733835220336914
0.13760602595427998,-1.8228119859999625,-17.879001254378796,0.7994132041931152
0.14406223975625207,-1.8490493606367417,-16.59722214131432,0.2024400234222412
0.1478755518366695,-1.87272425504962,-17.557325036960755,0.19682979583740234
0.1487309882311953,-1.9012429708622534,-18.336558591503557,0.19953203201293945
0.15124318725268185,-1.918128765740827,-17.95907067816295,0.2007615566253662
0.16182736156528246,-1.9544469696054703,-18.06213014717632,0.40187501907348633
0.2575136280194124,-2.26610011652863,8.17066306151492,3.0053060054779053
0.35375902989484936,-2.501604420675277,-38.42851064009926,2.598240613937378
0.36204713928200455,-2.514774516623608,-38.480365972973104,0.19498109817504883
0.3745248772081322,-2.523215235541552,-37.64867737179422,0.19956612586975098
0.38613457133109663,-2.5321519473009726,-36.43905879522412,0.1983203887939453
0.3965317333816556,-2.5520689358653774,-31.98743377989089,0.19981098175048828
0.40321714313522417,-2.571372995981627,-30.161817613435545,0.20179080963134766
0.41712564356526877,-2.6014827838723233,-24.851048417585023,0.19839835166931152
0.42669994714607656,-2.617417247576051,-22.0921307981381,0.20031094551086426
0.43559782200264974,-2.6331488725327645,-18.358771109054373,0.1995682716369629
0.45174127251850416,-2.64286919186522,-15.98453014337369,0.21209335327148438
0.46103503489552733,-2.6550454502078664,-11.769451216112955,0.18824148178100586
0.47222063391287855,-2.6733274686170807,-11.247594337610334,0.2108924388885498
0.4840048227459283,-2.687003639190765,-5.957204101044269,0.18892121315002441
0.5007519816809008,-2.709784333545934,-3.4731439384171026,0.2057039737701416
0.5081480508723654,-2.7187884832714104,-0.08570359857684906,0.19385433197021484
0.5211570735921166,-2.7297706077929975,2.6894542167228863,0.20151925086975098
0.529314514275946,-2.73971875336404,4.795816669599461,0.1980304718017578
0.541812307051263,-2.7529267102931243,7.064683102702517,0.20036959648132324
0.5480142858830573,-2.763031775790682,8.377615408166868,0.19907259941101074
0.5608256284308232,-2.7928772737740544,11.727460081253994,0.20133256912231445
0.5713202896139546,-2.814413344274746,13.058733536330852,0.19948172569274902
0.5853182830130511,-2.8273901301443036,15.389911370466663,0.20020508766174316
0.5965071883444615,-2.8315289222930553,16.199433870517563,0.21230292320251465
0.6085460019586523,-2.8440146280384986,18.979853916512468,0.18772673606872559
0.6210387423975782,-2.8705237769558547,21.168273148242157,0.2064955234527588
0.6246082451289955,-2.886270738515798,21.153979861220115,0.1928563117980957
0.6396114881327841,-2.9049201480821503,24.067630721943814,0.20051026344299316
0.6476302821697287,-2.914048516212983,24.542382740493785,0.1992049217224121
0.6545580922419398,-2.924645695654056,26.076943732154206,0.20116806030273438
0.6665722252893167,-2.934975675818877,26.237263406892293,0.19806838035583496
0.6772482925784032,-2.9569974982361957,28.747307878773807,0.19982194900512695
0.6831118466358778,-2.975863072878093,28.92027207938481,0.20085954666137695
0.6934747801041866,-3.003417127717011,30.784839257500153,0.19958162307739258
0.7016601095025702,-3.0191947191069985,31.24522852943059,0.20040464401245117
0.7098952316653024,-3.0283411572941032,30.776689246515083,0.1995224952697754
0.7223616647172921,-3.0471095483961275,32.22347143201247,0.20728397369384766
0.727394451007622,-3.0651890038683614,32.658650238037744,0.19220876693725586
0.735035630567236,-3.0873831195718857,32.72281662459538,0.20020508766174316
0.7412732815492661,-3.0920226056905715,32.5469481927604,0.2003319263458252
0.7477222045526309,-3.1107124455616506,33.757974009970006,0.20145344734191895
0.7520645077441033,-3.132561578612278,33.18652693557152,0.19861912727355957
0.7570016193194902,-3.1596031237096316,33.0940498271585,0.19947385787963867
0.7629693489228562,-3.172955217543127,33.153814608313375,0.20115876197814941
0.7700151387308213,-3.189499050747741,33.59234178112554,0.19886112213134766
0.7722300425016538,-3.2012024900103357,32.39531511863635,0.20078206062316895
0.7759222570529768,-3.2231834043603933,32.680808551466605,0.1989889144897461
0.7799485526000415,-3.2523738069441555,32.45288959159237,0.21006131172180176
0.7874748409979662,-3.283413240625864,26.82716367465054,0.39598703384399414
0.7880056227057892,-3.2988126099472885,25.69224073595028,0.19507575035095215
0.7933599332830752,-3.321570940151372,25.915736938199778,0.20113396644592285
0.7937370404962915,-3.336596841045943,25.39842444012688,0.19858598709106445
0.79825123082267,-3.357555511841113,25.179862879091935,0.20180106163024902
0.7977100121348395,-3.371596971496697,23.995106257204874,0.19813036918640137
0.7992982175155148,-3.3968862807036295,24.259192895153546,0.20310211181640625
0.8016398692443294,-3.416176771680416,22.882592167590058,0.19615912437438965
0.8034089083992427,-3.4391721484991304,24.010702134640546,0.20213532447814941
0.8018744141116222,-3.4616396059859005,22.29767872680013,0.20984435081481934
0.8026173827569287,-3.4721909131730304,21.483154525874795,0.18749713897705078
0.8021039837557579,-3.4865478653178332,20.630482910093942,0.20611023902893066
0.7996371497490187,-3.4991659549305627,19.292376810865903,0.19319510459899902
0.8016255533785004,-3.528297815353677,18.81177315107919,0.2009265422821045
0.8001068431343589,-3.5476767195821868,18.571225788458804,0.19949674606323242
0.7938345911106439,-3.5739603272183373,16.068844566043097,0.20076394081115723
0.7958422196142629,-3.5866520289769834,16.995011494125002,0.1992511749267578
0.7903916481556571,-3.607159728339184,13.525039473457827,0.19947099685668945
0.786679003574719,-3.6219687294221643,13.656618784916663,0.1995856761932373
0.7904662045694579,-3.6437361821412204,13.4840170526266,0.19996857643127441
0.7901523275943381,-3.6726581470019584,12.984942528322092,0.21036791801452637
0.78882216934482,-3.687963778930702,13.403100891729121,0.19032955169677734
0.7854649042136205,-3.7036809708795753,11.355668879399538,0.20600032806396484
0.781346965078365,-3.716995425112477,11.130958622820952,0.1934981346130371
0.7782925126275477,-3.74463433822812,8.084815289577698,0.20287346839904785
0.7721259549830389,-3.7658486388585994,8.705152096072256,0.19861054420471191
0.7742575904635572,-3.7922746516011143,7.8397776324722654,0.19785809516906738
0.7686010863441898,-3.810357171775501,7.145027072375385,0.20083904266357422
0.7605789375320369,-3.8282066282148226,5.307230200800424,0.19920635223388672
0.7584350715609727,-3.841337404972844,4.925252638021341,0.2007758617401123
0.7566311148570103,-3.8673085723358245,3.9047523532582513,0.20061230659484863
0.7534526346978567,-3.883566930754578,3.1517236582995896,0.1983051300048828
0.7461445952089354,-3.9044030098956135,1.551077865273296,0.20008039474487305
0.7411207474466186,-3.9311192192096467,1.4873412646239093,0.20671558380126953
0.7381161837258393,-3.9459162134235912,1.5511769318087811,0.19399762153625488
0.736970668856815,-3.9638658627896826,1.358968716235422,0.2006516456604004
0.7283117684223035,-3.97600242230645,-0.9727068625461133,0.19995427131652832
0.7233882956277599,-3.999359983836021,-0.9663271313643822,0.2002720832824707
0.7230128416451622,-4.014997272073039,-1.836212303071317,0.1986987590789795
0.7191942688465571,-4.0393870320293,-1.2877384560506737,0.1990976333618164
0.7162021661601917,-4.056532410181754,-2.506361778183347,0.2000441551208496
0.7093470065358729,-4.078679350169862,-2.114992714969498,0.19971203804016113
0.7078238749607216,-4.090834351320101,-3.9079616704124405,0.2013869285583496
0.7050865956231929,-4.10961785988729,-2.8812689869926515,0.19930124282836914
0.7045388208593928,-4.13084270296919,-2.9864106059298745,0.20982956886291504
0.6935018453458683,-4.148890393821299,-5.246569209166586,0.19027113914489746
0.6928705083335441,-4.1791852444474955,-4.615684547701814,0.2041463851928711
0.6902334454578508,-4.195453871384357,-3.7252150698847357,0.19568467140197754
0.6829812178371032,-4.2154810661790805,-6.0017132236942885,0.20067906379699707
0.6809038269551434,-4.229429242177419,-4.981433301078841,0.19900202751159668
0.6824778609790477,-4.254407546856216,-4.755232912798052,0.20045137405395508
0.6772058216362188,-4.269953675005048,-5.231863717044824,0.1996171474456787
0.6730527243873199,-4.295555052322332,-5.393813402538426,0.1999797821044922
0.6676686602612137,-4.3201474493178225,-5.686337473826076,0.21528053283691406
0.6644226718036781,-4.339580105907563,-6.408164988806807,0.18513894081115723
0.6619725067731114,-4.366707392690175,-6.464239864567114,0.20692729949951172
0.6630566518810183,-4.380994527674332,-5.49848079169892,0.19148850440979004
0.6541448285567292,-4.404931822916257,-5.523456431527067,0.20672965049743652
0.6510125111186519,-4.418933052344757,-6.619666348212101,0.1930253505706787
0.6492077390961103,-4.441988330590975,-6.436633613739497,0.20345592498779297
0.645220296975383,-4.456515564318254,-6.906702931605112,0.1971883773803711
0.6411867203785542,-4.479609605812657,-7.6931589574909465,0.20468497276306152
0.6392459879424524,-4.49341159622082,-9.507259885907027,0.19527649879455566
0.6438304889341658,-4.519698985460213,-5.486248138570254,0.20473337173461914
0.6321326912711187,-4.54014219821379,-9.014063919567885,0.19558119773864746
0.6293649328816243,-4.569521583737128,-7.022913812456901,0.19844722747802734
0.6349712977484023,-4.581193450673153,-7.136321753093216,0.20067429542541504
0.6239940709550088,-4.595043780865399,-6.7827867168117555,0.19962739944458008
0.6244055823078027,-4.618541643404214,-7.383732953730233,0.209991455078125
0.6250642062555846,-4.6391085426201215,-5.857670879442378,0.19019484519958496
0.6213950370594781,-4.673735219621419,-5.3316673529467815,0.20300936698913574
0.6197379442200913,-4.693104476127056,-5.949531938146249,0.1966712474822998
0.6224958251614907,-4.713076850792508,-4.3247448011352425,0.20106148719787598
0.6201570019664794,-4.724256398630747,-4.832165820243466,0.1997523307800293
0.6166620136788612,-4.747504422522324,-4.288984424842057,0.1981210708618164
0.6166345243283741,-4.772528768215308,-3.5090886616277266,0.19968247413635254
0.6160091808998905,-4.801524553297867,-3.7618405438095524,0.20011568069458008
0.6166009628808805,-4.81660268676519,-2.075948767275743,0.2007899284362793
0.6149078407970724,-4.877672829243441,13.391043653862155,0.5999000072479248
0.6124281444828744,-4.904924626096147,13.369560645844192,0.20376825332641602
0.6114453410872753,-4.920929160043169,15.042152456128061,0.19536948204040527
0.609114063027334,-4.941799046716859,13.751574849394457,0.20316505432128906
0.6094922559108475,-4.95341920048679,14.744253716697465,0.19725966453552246
0.6062757469956428,-4.977214998221106,13.351589528994388,0.20079970359802246
0.6057555210917814,-4.995949778334957,14.481134196039847,0.19888806343078613
0.6034948370068337,-5.021832974720828,13.588678631043638,0.20040130615234375
0.6004425701103924,-5.034778737869024,14.261520893679698,0.19893336296081543
0.6001554599137898,-5.053437537569735,13.379943652516799,0.2016000747680664
0.5949414717320298,-5.077548967581636,12.962462413521042,0.2096564769744873
0.5872954074229243,-5.150867665137232,20.079787231364172,0.7897863388061523
0.5831587047653612,-5.169611572916526,19.698923994128435,0.19916629791259766
0.5767846303679022,-5.209883685423032,13.49157869720851,0.40079808235168457
0.5735048772559702,-5.225782081691911,12.592278159332757,0.19979572296142578
0.5716313743833517,-5.240244152217819,13.688739586489195,0.19981908798217773
0.5661246445741307,-5.262785617666438,13.62732344022656,0.1998891830444336
0.5626474383100517,-5.287326846284877,14.865935986154446,0.21172404289245605
0.5570832232197808,-5.302793676930877,14.643717598834453,0.18967151641845703
0.5532448442381086,-5.323266640206569,15.041168946791647,0.203993558883667
0.5519892909003996,-5.334176403128328,16.177803953493154,0.19385051727294922
0.5226524474136084,-5.31878841762491,7.517187407695818,0.20094513893127441
0.5131269613025414,-5.373481584151394,8.467585146046646,0.6004219055175781
0.5049094743040878,-5.393637018429554,6.852949541821648,0.19993805885314941
0.5038746438731554,-5.405852617085441,7.414039738970807,0.19818425178527832
0.4929445317776779,-5.428511905211139,5.842700040315111,0.2006824016571045
0.47515880971155716,-5.489278677091595,-19.97877216335522,0.6064372062683105
0.46939999524886183,-5.502635120484121,-22.812043902005236,0.19294166564941406
0.47053972597007265,-5.526997150640453,-22.38017117549179,0.20667004585266113
0.46729791330239556,-5.543923342299802,-21.804895872359136,0.19354939460754395
0.45100983597052813,-5.6297642848716345,-12.482753908745526,0.8000798225402832
0.4411801978766097,-5.658063002747453,-13.998177221553648,0.19930529594421387
0.4415797425589606,-5.676248099582783,-13.602468989087942,0.20020484924316406
0.439513680295508,-5.70289310087254,-13.485590202922522,0.20064306259155273
0.43396082490869153,-5.727299301811375,-14.439106024686017,0.21302342414855957
0.4343341369155933,-5.740998325059221,-13.860558493521289,0.18653631210327148
0.43186356858073305,-5.759140757901844,-13.612232395445563,0.20236897468566895
0.4268686884719941,-5.774173487394603,-15.149384653522297,0.19745135307312012
0.42968831683024405,-5.800253261035242,-13.525155139363674,0.2006819248199463
0.4288828519146824,-5.816782352294147,-14.265700977911626,0.19823122024536133
0.4251206761017506,-5.842630753853353,-14.474562037146677,0.20000553131103516
0.4294892763424254,-5.858922536542036,-13.196725525014529,0.19997048377990723
0.4285275232576618,-5.953770874685266,-16.650000045732007,0.8118960857391357
0.4297559888719478,-5.972137306389808,-16.150068910458334,0.18847346305847168
0.4352896785861054,-6.002745847405067,-16.201242477261918,0.20451831817626953
0.43149530392245006,-6.022062279435756,-17.726373894707123,0.19544434547424316
0.43957138257241796,-6.050452674630848,-15.948091715352145,0.19941353797912598
0.43512587556225985,-6.069799145278439,-18.05612554837493,0.19988012313842773
0.4466219175725088,-6.091923821656305,-15.995852883544131,0.20142841339111328
0.44294027618290266,-6.106247740587874,-17.73175562280767,0.19979548454284668
0.4521923077875101,-6.129885373777853,-14.752756650548946,0.19817113876342773
0.45472349672160606,-6.148726559408527,-15.756139421730637,0.20014524459838867
0.4559898297309354,-6.176653446903195,-15.400332814872147,0.2001185417175293
0.46629274457497355,-6.197616718837112,-14.708855037321081,0.21535491943359375
0.4737174609603963,-6.211311084405473,-12.246509274526824,0.18541908264160156
0.4720852999768364,-6.233154014613094,-13.00921043173641,0.20671463012695312
0.47539986429910275,-6.251337427864948,-12.946056179591064,0.19219160079956055
0.4852466393882436,-6.278817476901534,-10.8422275247854,0.20892763137817383
0.4837352950607721,-6.297682899367736,-12.452962592631216,0.19252443313598633
0.5360778181656788,-6.434739703463363,6.137190321197366,1.3991739749908447
0.5500725161260807,-6.451122569120633,4.547573585135424,0.21182823181152344
0.5513954603798777,-6.459075651224231,3.6630003167569427,0.18659067153930664
0.5548845477684372,-6.480444771189225,0.16031225517888714,0.20459699630737305
0.5632513509898082,-6.5003386552056135,-3.3970137909430136,0.1958012580871582
0.5732314381138252,-6.521466067812001,-7.2366135497567825,0.20062875747680664
0.5297310867927665,-5.808889561943756,11.428770090565848,0.19910693168640137
0.5374390827054225,-5.831418785554751,11.39507085805839,0.20093512535095215
0.5501045707536789,-5.843693238889936,10.274014756243567,0.19826889038085938
0.5547856213060642,-5.860814429249022,10.497916866350153,0.20103931427001953
0.5558376271837338,-5.875670235941173,10.14759404665255,0.1989762783050537
0.5697003790426758,-5.899175892896763,9.76651933773789,0.19996118545532227
0.5718035217054165,-5.923298047262337,9.590476552238094,0.22287297248840332
0.5763358151916698,-5.940489819159277,9.752791961777142,0.1776735782623291
0.5852591453906726,-5.9642027544429075,9.370207755585305,0.20628833770751953
0.5909292236814969,-5.974255626173671,8.893430980344142,0.19275331497192383
0.597333798454994,-5.987529765884699,9.016723014661359,0.2006549835205078
0.599994570569564,-5.999985973430424,7.663715723276923,0.19989967346191406
0.6088990138023547,-6.023144421452449,8.488906658561014,0.1996774673461914
0.6136632888428033,-6.039997147730434,7.385342295018027,0.20198369026184082
0.6144882411181798,-6.063504541094616,7.55380094379413,0.19810962677001953
0.6212599729833264,-6.078884007642918,7.295319287713461,0.19959759712219238
0.6280597777505492,-6.0943738304547495,6.994719271709293,0.20015430450439453
0.6326884717939778,-6.114237348203964,7.0420934561424815,0.21119070053100586
0.6386845402026413,-6.131345600765046,6.487014159566996,0.1905672550201416
0.6477128594965151,-6.15803256054477,7.102825154846855,0.2056574821472168
0.6492579455459577,-6.16780980206358,5.098012891106869,0.19194889068603516
0.6565647529715684,-6.18071222012786,6.954895991977416,0.2011716365814209
0.6606784855500858,-6.194653555849605,5.433082903443555,0.19804072380065918
0.6605917467849887,-6.222342775104505,5.19971400358223,0.20032835006713867
0.6693066771741225,-6.241196543117732,5.1381778599525205,0.20052862167358398
0.672858000806327,-6.26789415749971,4.998070352858093,0.19957518577575684
0.6732872382450481,-6.2810564470765895,4.737218504022735,0.20030879974365234
0.6848895095479246,-6.290598597852614,4.507037198849652,0.19991493225097656
0.6866990486780638,-6.299599587645667,4.917584115499345,0.20005178451538086
0.6859982334124894,-6.3234275079907105,4.143263176301154,0.19956517219543457
0.7018839532069534,-6.3548832805646915,4.501701716896427,0.20585346221923828
0.7033320490805148,-6.372751291839942,4.256785416222748,0.1935732364654541
0.7019811431225549,-6.391386524053792,4.151888480043425,0.20070266723632812
0.7132761505568432,-6.403227623628322,3.6447799069364493,0.1999361515045166
0.7124601093464911,-6.422530754025211,3.716260529185945,0.1996166706085205
0.7152915755131273,-6.435600908424429,3.105798308673897,0.19995832443237305
0.723449784390038,-6.46020650321832,3.8468812275481667,0.20019102096557617
0.7275891728687516,-6.479103059244188,2.8004315707743785,0.19971752166748047
0.7292979605250212,-6.504819268603974,-0.03618053711922187,0.19980716705322266
0.7379070902957141,-6.523489620906342,-2.671847200134131,0.21297430992126465
0.7380010217047688,-6.534281822241862,-4.78752009159173,0.18677115440368652
0.744225103975489,-6.5536404059932964,-6.890144526515279,0.20544767379760742
0.7497631108088181,-6.573027749224998,-11.426309777714096,0.19747400283813477
0.7588703323342436,-6.600985333307326,-14.406478866017153,0.1965024471282959
0.7630722738968152,-6.623846690471499,-18.44771444122803,0.2004077434539795
0.7712312698074562,-6.649406699425954,-22.326975782208642,0.20076441764831543
0.772952412835437,-6.66541872366874,-24.298936106440248,0.1982569694519043
0.7882363448637704,-6.682490644828186,-25.241556756489388,0.20093989372253418
0.7933376748355758,-6.694979037005509,-26.485711299061133,0.19952392578125
0.7981220912514937,-6.716960078094713,-28.72887123727241,0.2007298469543457
0.8090477262959199,-6.73538744730789,-30.891879643109533,0.1993236541748047
0.8218545348553754,-6.765631072626664,-33.28431666705193,0.19991421699523926
0.8311597931461203,-6.789077119828813,-35.291141810346296,0.21012163162231445
0.8418120427392672,-6.802285550259892,-36.0725118288087,0.1894993782043457
0.8640569298228347,-6.826700964446027,-33.24241781148199,0.400057315826416
0.8735801119963196,-6.852366583509225,-32.353291211840855,0.201765775680542
0.8834074701455896,-6.870209904779306,-30.840546277137303,0.19850540161132812
0.9026796093601785,-6.894646431941623,-28.981408629546728,0.19966793060302734
0.9046858139314844,-6.905420195220104,-27.92021660032288,0.2015821933746338
